Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,1.9434815680687427,2.3469509821997536,2.7504203963308016,3.1538898104618287,3.5573592245928274,3.9608286387238576,5.809222843482632,7.65761704824128,9.50601125300001,11.354405457758745,13.202799662517467,12.972378269703338,12.568908855572364,12.165439441441228,11.7619700273102,11.358500613179226,10.95503119904825,9.1066369942895,7.258242789530753,5.4098485847719955
avg_weekday,1,1.7057754941360077,2.0598968043484005,2.4140181145607946,2.768139424773161,3.1222607349855376,3.4763820451979575,5.098700254839427,6.7210184644808955,8.34333667412237,9.965654883763817,11.587973093405257,11.385734404011568,11.031613093799145,10.677491783586769,10.323370473374336,9.969249163162026,9.615127852949623,7.992809643308178,6.370491433666691,4.748173224025187
avg_weekday,2,1.4924023211554867,1.8022270707478985,2.1120518203403242,2.4218765699327496,2.731701319525192,3.0415260691175914,4.460910665768791,5.880295262419971,7.299679859071214,8.719064455722357,10.138449052373481,9.96150812989208,9.651683380299666,9.341858630707241,9.032033881114817,8.722209131522387,8.412384381929995,6.9929997852787595,5.5736151886276035,4.154230591976385
avg_weekday,3,1.2846993481355804,1.55140467832395,1.818110008512303,2.084815338700683,2.3515206688890298,2.6182259990773935,3.8400697607915273,5.061913522505631,6.283757284219691,7.505601045933829,8.727444807647885,8.57512938669995,8.308424056511642,8.041718726323243,7.775013396134854,7.508308065946564,7.241602735758147,6.019758974044088,4.797915212329948,3.5760714506158546
avg_weekday,4,1.0891122830871094,1.3152134728281126,1.5413146625691359,1.7674158523101304,1.9935170420511472,2.219618231792163,3.255444279985757,4.291270328179379,5.327096376372976,6.362922424566585,7.3987484727601895,7.269622077468799,7.043520887727825,6.817419697986839,6.591318508245778,6.365217318504825,6.139116128763768,5.103290080570163,4.067464032376559,3.0316379841829364
avg_weekday,5,0.9648785748380249,1.1651886779507212,1.3654987810634207,1.5658088841761197,1.7661189872888194,1.9664290904015191,2.8840997260940915,3.8017703617866894,4.7194409974792535,5.637111633171812,6.554782268864398,6.440385163811504,6.240075060698842,6.039764957586142,5.839454854473409,5.639144751360707,5.438834648248044,4.52116401255544,3.6034933768628687,2.6858227411702877
avg_weekday,6,0.9918334923546913,1.1977394729673698,1.403645453580065,1.6095514341927537,1.8154574148054357,2.0213633954181303,2.9646701442316803,3.9079768930452756,4.851283641858827,5.794590390672398,6.7378971394859395,6.620304228648519,6.414398248035841,6.208492267423168,6.002586286810438,5.796680306197761,5.590774325585045,4.647467576771498,3.704160827957946,2.7608540791443716
avg_weekday,7,1.183916673373759,1.4296993833485812,1.6754820933234134,1.921264803298238,2.1670475132730744,2.412830223247906,3.5388222336356474,4.664814244023419,5.79080625441121,6.916798264798926,8.042790275186736,7.902423763182291,7.65664105320743,7.410858343232646,7.165075633257798,6.919292923282973,6.67351021330813,5.547518202920352,4.421526192532617,3.29553418214485
avg_weekday,8,1.5320611872075618,1.8501191712767358,2.168177155345894,2.4862351394150592,2.804293123484212,3.122351107553397,4.579454208656774,6.0365573097601475,7.493660410863569,8.950763511966954,10.407866613070404,10.226223690166924,9.908165706097758,9.590107722028613,9.27204973795946,8.953991753890266,8.63593376982111,7.178830668717712,5.721727567614334,4.2646244665109085
avg_weekday,9,1.649559353166633,1.992010116133149,2.3344608790996535,2.676911642066175,3.019362405032694,3.3618131679992027,4.930665684480051,6.499518200960879,8.068370717441733,9.637223233922576,11.206075750403345,11.010502110842676,10.668051347876204,10.325600584909658,9.983149821943153,9.64069905897661,9.298248296010122,7.729395779529303,6.160543263048454,4.59169074656761
avg_weekday,10,1.939867600200905,2.3425867496922863,2.745305899183676,3.148025048675062,3.550744198166437,3.9534633476578347,5.798420402626824,7.6433774575957365,9.488334512564768,11.333291567533744,13.178248622502663,12.948255705843629,12.545536556352141,12.142817406860763,11.740098257369397,11.337379107877997,10.934659958386623,9.08970290341766,7.244745848448666,5.399788793479708
avg_weekday,11,1.987076283539055,2.399596019833675,2.8121157561282835,3.2246354924229124,3.6371552287175355,4.049674965012132,5.939530957089765,7.8293869491673505,9.719242941245005,11.609098933322647,13.498954925400277,13.263364893365097,12.850845157070422,12.438325420775827,12.025805684481206,11.61328594818658,11.200766211891983,9.310910219814348,7.4210542277367075,5.531198235659096
