Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.00581652380575852,0.007024042050719541,0.008231560295680635,0.009439078540641691,0.01064659678560277,0.011854115030563802,0.01738609984298909,0.022918084655414082,0.02845006946783956,0.03398205428026459,0.03951403909268982,0.03882442539185506,0.03761690714689422,0.03640938890193298,0.03520187065697195,0.03399435241201071,0.03278683416704985,0.02725484935462473,0.021722864542199422,0.01619087972977428
avg_weekday,1,0.023761607363939955,0.028694549337486434,0.03362749131103305,0.0385604332845796,0.04349337525812642,0.0484263172316729,0.07102552862422107,0.09362474001676915,0.11622395140931752,0.13882316280186616,0.16142237419441532,0.15860517090612078,0.1536722289325736,0.14873928695902786,0.14380634498548053,0.13887340301193457,0.13394046103838778,0.1113412496458394,0.08874203825329043,0.06614282686074245
avg_weekday,2,0.03524223082642725,0.04255856582945937,0.04987490083249162,0.05719123583552322,0.06450757083855568,0.0718239058415872,0.10534211915909626,0.13886033247660384,0.1723785457941124,0.2058967591116193,0.23941497242912962,0.2352366133202377,0.2279202783172052,0.2206039433141735,0.21328760831114082,0.20597127330810844,0.19865493830507577,0.16513672498756848,0.13161851167005922,0.0981002983525518
avg_weekday,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
avg_weekday,4,0.022405699892377194,0.027057153632561875,0.03170860737274617,0.036360061112931025,0.04101151485311567,0.045662968593299914,0.06697260226034983,0.0882822359273992,0.10959186959444958,0.13090150326149866,0.1522111369285495,0.1495546915775853,0.1449032378374014,0.14025178409721664,0.13560033035703217,0.1309488766168483,0.12629742287666354,0.10498778920961294,0.08367815554256354,0.06236852187551412
avg_weekday,5,0.017173642458897614,0.020738913967118,0.02430418547533869,0.027869456983559162,0.031434728491779584,0.0350000000000001,0.05133352366968499,0.06766704733936987,0.0840005710090543,0.10033409467873963,0.11666761834842365,0.11463149169814459,0.11106622018992338,0.10750094868170376,0.10393567717348262,0.10037040566526294,0.0968051341570419,0.08047161048735765,0.06413808681767268,0.04780456314798783
avg_weekday,6,0.08348127371822038,0.10081209956776592,0.11814292541731297,0.135473751266858,0.15280457711640538,0.17013540296595156,0.2495328495772571,0.3289302961885639,0.4083277427998698,0.48772518941117865,0.5671226360224848,0.557225000932912,0.5398941750833639,0.5225633492338202,0.5052325233842759,0.4879016975347249,0.4705708716851823,0.3911734250738733,0.3117759784625676,0.23237853185126056
avg_weekday,7,0.06860202782288972,0.0828439020081989,0.09708577619350821,0.11132765037881595,0.12556952456412498,0.1398113987494344,0.20505747848559452,0.27030355822175556,0.335549637957916,0.40079571769407973,0.4660417974302371,0.45790826271576274,0.4436663885304567,0.42942451434514445,0.41518264015984024,0.4009407659745283,0.3866988917892218,0.3214528120530584,0.2562067323168976,0.19096065258073666
avg_weekday,8,0.06361916898719006,0.07682659490801912,0.09003402082884812,0.10324144674967757,0.11644887267050644,0.12965629859133537,0.19016327636177255,0.25067025413220967,0.311177231902647,0.3716842096730817,0.43219118744352136,0.4246484261595642,0.41144100023873775,0.3982335743179092,0.3850261483970775,0.37181872247624886,0.35861129655542234,0.2981043187849836,0.2375973410145473,0.1770903632441095
avg_weekday,9,0.11543690941478958,0.13940176865292683,0.1633666278910647,0.1873314871292013,0.2112963463673393,0.23526120560547537,0.3450510476144938,0.4548408896235117,0.5646307316325309,0.6744205736415525,0.7842104156505645,0.7705240839217055,0.7465592246835605,0.7225943654454261,0.6986295062072904,0.6746646469691505,0.6506997877310147,0.5409099457219968,0.4311201037129816,0.3213302617039628
