Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),6091.249028952843,7424.035719559252,8683.518861645407,10142.03332907206,11878.927223783212,13562.865151544775,19919.872855631063,26674.252167277617,33148.49769578333,39664.52233023393,46690.91328198327,45876.04177403023,44449.19626333063,43022.35075263178,41595.50524193223,40168.65973123306,38741.81422053393,32205.07839697026,25668.342573406946,19131.60674984333
NOX emissions from EVs (metric tons),0.8797641616454174,1.1063162133526425,1.301549413731184,1.553616849579316,1.846674755927959,2.1360875324944772,3.155622509918781,4.24544304623518,5.317170141118083,6.437905865630264,7.652956523787855,7.519393571502538,7.285523940518912,7.051654309535376,6.8177846785518295,6.58391504756829,6.350045416584668,5.278630197886837,4.207214979188993,3.1357997604911767
PM 10 emissions from EVs (metric tons),0.41993686716115164,0.5075329658716207,0.5926854510501014,0.6880232110260077,0.802454041026433,0.9127300305856333,1.3382244071694211,1.789490834436472,2.218628714967528,2.6452366065627744,3.1044359337286616,3.050255875707856,2.9553862284053487,2.8605165811028432,2.7656469338003076,2.670777286497818,2.575907639195288,2.141286078948512,1.7066645187017595,1.2720429584549973
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
